0.30724,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.30724,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.30724,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.22974,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.082245,0.082245,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449,0.0047449
0.29577,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.29577,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.29577,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.21451,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.085771,0.085771,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143,0.0045143
0.28437,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.28437,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.28437,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.19927,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.089371,0.089371,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714,0.0042714
0.27304,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.27304,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.27304,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.18402,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.093045,0.093045,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163,0.0040163
0.26179,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.26179,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.26179,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.16875,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749,0.096792,0.096792,0.003749,0.003749,0.003749,0.003749,0.003749,0.003749
0.25061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.25061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.25061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.15347,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.10061,0.10061,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694,0.0034694
0.23951,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.23951,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.23951,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.13818,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.10451,0.10451,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776
0.22847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.22847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.22847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.12287,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.10847,0.10847,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735,0.0028735
0.21751,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.21751,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.21751,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.10756,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.11251,0.11251,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571,0.0025571
0.20663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.20663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.20663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.092229,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.11663,0.11663,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286,0.0022286
0.19582,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.19582,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.19582,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.076888,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.12082,0.12082,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878,0.0018878
0.18508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.18508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.18508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.061535,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.12508,0.12508,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347,0.0015347
