0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.08125,0.08125,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625
0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.083437,0.083437,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375,0.0059375
0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.085625,0.085625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625
0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.087813,0.087813,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125,0.0053125
0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.09,0.09,0.005,0.005,0.005,0.005,0.005,0.005,0.005
0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.092187,0.092187,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875,0.0046875
0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.094375,0.094375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375
0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.096562,0.096562,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625,0.0040625
0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.09875,0.09875,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375
0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.10094,0.10094,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375,0.0034375
