0.2825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.2825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.2825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.2025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0825,0.0825,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025
0.26636,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.26636,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.26636,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.18231,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.086356,0.086356,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063,0.0023063
0.2503,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.2503,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.2503,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.1621,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0903,0.0903,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021
0.23433,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.23433,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.23433,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.14188,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.094331,0.094331,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813,0.0018813
0.21845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.21845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.21845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.12165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.09845,0.09845,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165
0.20266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.20266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.20266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.10141,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.10266,0.10266,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062,0.0014062
0.18695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.18695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.18695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.08115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.10695,0.10695,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115
0.17133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.17133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.17133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.060881,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.11133,0.11133,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125,0.00088125
0.1558,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.1558,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.1558,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0406,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.1158,0.1158,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006
0.14036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.14036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.14036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.020306,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.12036,0.12036,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625,0.00030625
