0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.10857,0.10857,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143,0.0057143
0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.11102,0.11102,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061,0.0053061
0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898,0.11347,0.11347,0.004898,0.004898,0.004898,0.004898,0.004898,0.004898
0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.11592,0.11592,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898,0.0044898
0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.11837,0.11837,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816,0.0040816
0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.12082,0.12082,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735,0.0036735
0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.12327,0.12327,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653,0.0032653
0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.12571,0.12571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571,0.0028571
0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449,0.12816,0.12816,0.002449,0.002449,0.002449,0.002449,0.002449,0.002449
0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.13061,0.13061,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408,0.0020408
0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.13306,0.13306,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327,0.0016327
0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.13551,0.13551,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245,0.0012245
